iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
1,37,False,1.6843304969651673,0.1245651900502058,-0.1308157470253416,-0.046289989044783805,0.02,0.09286187362487158,0.02,0.4307154697423141,0.8586319928626143,-2.608200818802189,0.02511327950823166,0.08827608237522387,0.05621639737126463,0.0947642125039457,0.04485938109044552,0.24920644343164242,0.27742626853639923,-0.06954190111318473,-1.4378256509799034,1.097787658476399,-1.7754875862361068,-1969.538375860432,-0.5541969869225454,-0.07563404117360421,-0.07492809949618232,0.08141556038535884,-1.6705809738468282,-0.5541969869225454,2.2800000000000002,-2.8341969869225454,0.10649837462956274,0.0650741488347917,0.0,0.0,0.0,0.0,0.055663629272876415,0.10649837462956274,0.06367184168236237,0.02849971854359861,0.0732958360027645,1.2938657349386085,0.22380245351378109,0.0,0.04532024220160165,0.017900668429079072,0.10359949106534436,0.0661276701692259,0.11155968197272159,0.10265441476367415,60,False
1,38,False,1.1061438801249683,-0.04509162271626191,-0.013581090228389929,0.016781116697977147,0.08037120962967595,0.02,0.02,-1.2863354594934535,1.5139515668261279,-2.969489483522485,-0.028043085175151992,-0.0725995411528522,-0.2064155991526058,0.0,0.0,0.3635610334178129,-0.12822080996299393,-0.1874520113871984,-0.14755310315855175,1.681118637648808,-2.992703982341069,-1972.9659119582275,-0.4031141074927185,0.033951271776462615,-0.0990022683357169,0.0508273576763357,-1.8216638532766538,-0.4031141074927185,2.2800000000000002,-2.6831141074927185,0.10476010342865125,0.04996121361873707,7.396158161716155e-07,3.8786381262929936e-05,0.0,0.0,0.05369150584370051,0.1084033677543088,0.06223362700302483,0.058853119759669434,0.21625838523232638,1.267694070173837,0.8129861374309257,0.44999999999999996,0.05100630557267985,0.03841356341409266,0.11807676544076529,0.08969236535485833,0.10823116635438054,0.07996831068303437,60,False
1,39,False,1.8699756062186248,-0.16211786875178363,0.07063592356345819,-0.01676848955626153,0.02730343020377074,0.02,0.02,-0.138330047683056,-0.15056849250231163,-2.360552467462246,0.06458631030507914,0.04811859680050997,0.062106103522903966,0.0,0.05073828003051745,0.15962174093541595,0.5156892890133663,-0.24230120915448192,-0.9937331662863524,0.5943043263874306,-2.698330773259956,-2020.993432859993,-0.34308754457583723,-0.08083666247988873,0.08421730899284828,-0.015835246256733954,-1.8816904161935348,-0.34308754457583723,2.2800000000000002,-2.6230875445758373,0.11732178095732623,0.06592227851833676,0.0,0.0,0.0,0.0,0.0675311879224753,0.11806959832942243,0.07474156113370961,0.035357573670963524,0.11995310721565242,1.2585597740082908,0.23982342679519206,0.2,0.04790011231236507,0.02171364625508112,0.1238686570531751,0.0706305985338986,0.12801018271129577,0.09172212302219124,60,False
1,40,False,1.47758545511665,-0.13678989868673846,-0.12378297591032686,0.11134563082142804,0.05658856373081292,0.11844034147448841,0.02,-1.0140786405691564,1.4847024197955436,-2.198379473970322,0.06560048471597525,-0.09913950470180283,-0.10987303699796425,0.0,0.00875769441790838,0.18148981727143673,-0.1254762506831183,0.021125529510603966,0.03777160240766175,0.4439273074737691,-2.1153024094057753,-2045.0432326360556,-0.6563813617428187,-0.10343146686981708,0.015382653786775103,0.04254032545460143,-1.5683965990265543,-0.6563813617428187,2.2800000000000002,-2.9363813617428187,0.1063023115754204,0.07209077554412417,0.0,0.0,0.0,0.0,0.055441490084514475,0.10635441631576094,0.06380853222196428,0.044176583485349766,0.09863269070220432,1.309285003882546,0.29051415719732177,0.0,0.07331163281249012,0.027198846656594187,0.13300524567116032,0.09915869173128158,0.15368056709412486,0.13056011991575361,60,False
1,41,False,1.393286719309487,-0.20870277258682798,0.017445662176405884,-0.015154032444020013,0.06607051300141567,0.02,0.3230624654876213,0.21339932868137668,1.3911649899209921,-2.5451624764043133,-0.00030866456591297983,-0.014938649412061146,-0.1100623391808786,0.35766815382664696,0.0,0.14627952661698004,0.16015659400777124,-0.03346890155035705,-0.3843954540115062,1.2231039646664232,-2.97588794812086,-2051.1431782090212,-0.6348172293900745,0.1079175944341808,0.010516497372371491,-0.05536624580860809,-1.5899607313792987,-0.6348172293900745,2.2800000000000002,-2.9148172293900743,0.10873373214326645,0.06011633125657227,0.0,0.0,0.0,0.0,0.05244822635269199,0.10873373214326645,0.06119181267447001,0.06583993781884709,0.13952626886273084,1.308155112639716,0.4132537424302427,0.0,0.06624304447941315,0.04356910163805423,0.14864557811633178,0.08465490085072816,0.08705873022554442,0.14360868171788754,60,False
1,42,False,1.3475260988893807,0.02710292092629539,-0.0942122239900484,0.18486318531505896,0.10939878686076768,0.02,0.30538591614894467,0.3075085640191011,1.2937843597000525,-3.0784894440117756,0.011118203073641628,0.10300394841715806,-0.033126728883189,0.26372126257086753,0.05805293819984964,-0.20983435324175564,0.2323321184812097,-0.057378321192601264,0.31449897756415446,0.8012213506782881,-1.4174080118443664,-2057.279725459684,-0.7358641204372567,0.07834951212976743,0.05339821357319442,-0.06097500707337612,-1.4889138403321156,-0.7358641204372567,2.2800000000000002,-3.0158641204372567,0.09531148042982014,0.04229062510087053,0.0011340324803116024,0.007709374899129474,0.0,0.0,0.04884053210289291,0.09611227556158093,0.05573092586607499,0.04820628678376066,0.12765534417560856,1.323398000361319,0.6267749951861333,0.1875,0.07748572554316671,0.030256749504369657,0.1582467259057545,0.1059135468909517,0.113122589699924,0.1356535169761628,60,False
1,43,False,1.1981910010629997,0.09333496700489033,0.0031078659700498404,0.08238791120976932,0.0807941605791009,0.1177756646738866,0.05220883837853474,-0.39903106014254064,2.130395802049051,-3.141592653589793,0.07928488351914867,0.0035154574044173933,-0.13375606591374364,0.11619116831219473,0.05452125515307131,-0.09572595352233881,-0.0095483756638293,0.0014589716011717269,0.5377835465561454,2.0691092218360323,-1.3031560656833814,-2081.8331183799896,-0.5221338021082558,0.11059871568492166,0.022629559408141424,-0.061136952777715116,-1.7026441586611167,-0.5221338021082558,2.2800000000000002,-2.802133802108256,0.11297025430041666,0.04395814686327345,0.0007005670405141758,0.0060418531367265535,0.0,0.0,0.05710879357534519,0.11351076014143024,0.06487921859977969,0.036688543609193075,0.11722199591620705,1.2840666887286303,0.2526193917234195,0.175,0.05119685947973353,0.02427557115339388,0.09570406763768632,0.0838755628792569,0.10132963133510202,0.0981383188161999,60,False
1,44,False,1.5126996937180146,-0.35515805927014704,0.015541829719184691,-0.06868526246076612,0.02,0.02,0.14325107987646823,-0.5270477279204338,2.660549730846805,-2.4751303754323977,0.07774796188000363,-0.024009569051012862,0.03653725786813558,0.019868428594729245,0.0,-0.09547056711340965,0.32145035440032904,-0.010965608835232775,0.17747057993660542,0.42646337707965465,-2.6278581611108827,-2092.919028313075,-0.3075065812967859,-0.05960710975247831,0.10898711580048759,-0.04136871912818363,-1.9172713794725866,-0.3075065812967859,2.2800000000000002,-2.587506581296786,0.12463931976204459,0.07920906377352424,0.0,0.0,0.0,0.0,0.07303860881331578,0.12463931976204459,0.0783311653253867,0.048767928154980586,0.21927918283271752,1.2539247273479885,0.26471963714138835,0.15625,0.06188928678239204,0.03208787749896867,0.17298534969776203,0.06830665496527216,0.09225707256118768,0.1623429421335459,60,False
1,45,False,1.6028092614162466,0.08611013890185826,-0.12282846148639584,-0.3119058515440024,0.14154380367581387,0.1102349793913982,0.030157221813520922,-0.05034874081743235,1.9594181540864133,-2.825948168795522,0.03833600824032367,-0.04724340400760269,0.07962167832651651,0.0,0.0,0.41083565340171235,-0.1309843687818706,-0.204859773263594,-0.6455578575898793,0.7632650476336909,-2.6860448172547535,-2103.6828412082314,-0.5824442471484155,-0.06561559863684754,0.09227321358122922,-0.03281629559133232,-1.6423337136209573,-0.5824442471484155,2.2800000000000002,-2.8624442471484155,0.11408904567326748,0.0789006454308552,0.0,0.0,0.0,0.0,0.05999600398366336,0.11441606626155033,0.06863961280098385,0.05333846324555027,0.10274756282250963,1.2982645837913522,0.2879366933309939,0.125,0.07424901216479447,0.040201797307828704,0.16790513588260697,0.08809380708262324,0.11741647952003403,0.1827001546509564,60,False
1,46,False,1.4394470916477264,-0.001000748149753497,-0.03805003228707321,0.04060669886974953,0.02,0.08740613589821904,0.07170361547572976,-0.11116786847463889,2.1633891009646913,-2.6010265348211963,-0.05617400837557804,-0.10679903505733028,-0.09623135390017322,0.024862813636201537,0.11390014149126662,-0.30700899420609085,-0.4473343876376449,-0.07531048640875493,-0.7452810320312167,0.6975422062735444,-2.0949157324388916,-2183.295680942942,-0.7120557460483903,0.02565032403066023,-0.10004242196629384,0.045168378782359006,-1.5127222147209818,-0.7120557460483903,2.2800000000000002,-2.9920557460483903,0.10338131784340093,0.04934147002228427,2.1112559567066074e-05,0.0008787860613551739,0.0,0.0,0.06628254939459217,0.10521276276979902,0.0726608842377945,0.0602194183778407,0.14758116873098007,1.3200843149153432,0.7723850153735838,0.65,0.04367856487701843,0.037886099206791,0.14817023480931502,0.09011691339546815,0.14098185285693035,0.07104530878132209,60,False
1,47,False,1.4327324002366015,0.056005629747259034,-0.004673585792934507,-0.26025561339833125,0.02,0.02,0.02,-0.5190706952625912,1.9568988016487783,-2.8464775253928103,-0.06729535084342178,-0.011592619542529993,0.1110695043410642,0.06835759476510876,0.10710912134774299,-0.3210338124189345,-0.2503905104859599,0.17351915913946875,-0.2937998936081465,0.7240261991994643,-1.8444479923019206,-2215.4311201433584,-0.6124515835358384,0.12307670137289849,-0.024932771797970793,-0.04145990864542379,-1.6123263772335346,-0.6124515835358384,2.2800000000000002,-2.8924515835358386,0.12718785824047382,0.07733284333634965,0.0,0.0,0.0,0.0,0.06612387560605847,0.12718785824047382,0.07523308418453188,0.02430501901806221,0.05671803510299395,1.3026886571586416,0.08497333281848113,0.0,0.0579430591573616,0.0155482942566779,0.13309569251530923,0.06741070470889099,0.10191719862923493,0.11378203623462468,60,False
1,48,False,1.3347570261899153,0.13284104662537097,-0.1463436703541443,-0.024451833925293112,0.02,0.02,0.28834233600764003,0.13281913723712702,0.8608179418673938,-2.662022254534529,0.062026321962436334,0.16278719262206595,-0.1136546483871684,0.19370414348471546,0.0,-0.19554808910681148,-0.3214003204923706,-0.2451078164386355,-1.0909407410880698,0.9607232401901271,-1.2500203731310426,-2228.6497955691634,-0.606700927218468,0.086728431507311,0.07446346161313862,-0.09538382695620562,-1.6180770335509052,-0.606700927218468,2.2800000000000002,-2.886700927218468,0.11562240975715854,0.050993601769566604,0.0,0.0,0.0,0.0,0.067817014680224,0.11744670722140378,0.07285163070907671,0.07361613088634159,0.19792509491070376,1.3024450554029414,0.9720418749609963,0.3375,0.08902775998805101,0.044069990099766504,0.2603484659047653,0.12591498002875595,0.16592227739747611,0.1599229959072545,60,False
1,49,False,1.7418639823633792,0.03727043152217192,0.0009398130267914487,0.07312508145482273,0.02,0.02,0.02,0.1794235784811491,1.7670576872968988,-3.141592653589793,0.00561368183318689,0.14707917888619976,-0.03471174110746848,0.0,0.029030603755574876,0.13811757542009878,-0.14084533796153273,0.06630556752786756,0.47914990121768763,2.1031074103778895,-1.5050590306584173,-2261.0359594085803,-0.6700314090400785,-0.04780003109662759,-0.11557752408564692,0.10223367012130011,-1.554746551729296,-0.6700314090400785,2.2800000000000002,-2.9500314090400783,0.12607617992437353,0.05219806069457224,0.0,0.0,0.0,0.0,0.06721800976498174,0.12609296128234604,0.07671632835585585,0.05193413164304635,0.12655441384999316,1.3128225748200055,0.297889825789025,0.0,0.049832573798720935,0.03203299750800721,0.14475076531597375,0.07413890793686734,0.12842124253511428,0.06824362473562359,60,False
1,50,False,1.9258578883689097,-0.15234693155203827,-0.042419114902200794,-0.0332221668926492,0.09396696358163487,0.14267769013921966,0.02,-0.3570320699296512,0.7133852744727927,-2.7301378334612694,0.07086054066374994,0.012280341226418485,0.07945115385379382,0.22637953360410337,0.0,0.33926546272532065,0.12689781219979546,0.2688956242021182,-0.44797785948369473,1.304642123293016,-2.1949951040938176,-2545.227645827673,-0.9067795619251686,-0.08660215325810014,-0.10218216894543944,0.10639130936024314,-1.3179983988442046,-0.9067795619251686,2.2800000000000002,-3.186779561925169,0.13406909312684465,0.06342455551132789,0.0,0.0,0.0,0.0,0.06480602638992607,0.13764637812693903,0.07572139187867616,0.058944295854404555,0.17736803928371522,1.3522582530314151,0.5409133040811867,0.42500000000000004,0.0770057553171479,0.03863079108410884,0.23656313693278938,0.10024226624518633,0.1564842968713492,0.0998510635108687,60,False
1,51,False,1.3223278041690159,-0.1754420258237706,-0.0033517158124617523,-0.03139976060492268,0.06242908098077067,0.02,0.20035475571169747,-0.08256962742954865,0.9560422192993485,-2.3366984627207055,0.11313399452754822,-0.006276553054988801,-0.0805202502330892,0.0,0.02838497982385891,-0.24150424443756113,0.1922766729758536,0.11931307994240262,-0.6069522955626798,1.1874894689531406,-1.4012231924868312,-2566.1942875442714,-0.6637115160545639,0.054479202458703205,0.14221199232944745,-0.11426684073813376,-1.5610664447148093,-0.6637115160545639,2.2800000000000002,-2.943711516054564,0.15233076824188968,0.06947357192078088,0.0,0.0,0.0,0.0,0.0828138484242697,0.15233076824188968,0.09175701005611213,0.05192030429643464,0.1935359551099791,1.3115724372768227,0.40474987999696166,0.11875,0.06871803155111389,0.0334552397599199,0.17748561494025408,0.07900653866818175,0.1019878261256963,0.10763443510513752,60,False
1,52,False,1.2895120421818964,-0.009930394759940321,-0.15613338859614972,-0.2108498078254216,0.03464916294049296,0.02,0.22731055072624662,-0.28373711212701913,1.6230345725163238,-3.141592653589793,-0.06439724850417129,0.018840653036676876,0.04634578960005693,0.0,0.018852511174424453,0.6809531312325099,0.319718703371341,-0.4585951242322992,-0.0239123743491354,0.779669465648213,-1.142180661150003,-2611.211323741168,-0.7300066712019173,0.13292729139705423,0.08032421870512128,-0.11793898179850693,-1.494771289567454,-0.7300066712019173,2.2800000000000002,-3.0100066712019173,0.15614903810252007,0.07704500127161952,0.0,0.0,0.0,0.0,0.08273146451251906,0.15614903810252007,0.09264445211839348,0.03781343149613377,0.1546361078651633,1.3225896854014199,0.14345407256914766,0.037500000000000006,0.0651160759839203,0.023521341806476744,0.16204282654529947,0.0665406372398138,0.0743641831795685,0.1421689292183146,60,False
1,53,False,1.5067882327929418,-0.17484345815312982,-0.19776914339960228,-0.12179040015986717,0.15448483557886844,0.02,0.29636666948959284,-0.6190125016706292,0.6206985773582918,-3.141592653589793,0.11429162463819324,0.11689198482186038,-0.2020923984954088,0.08462130148965291,0.05727727758122256,-0.009567597529043494,-0.09854386436338633,-0.33618845859845814,-0.7055883964355041,0.9192683198481628,-3.141592653589793,-2624.455439762738,-1.7214236315973652,-0.036765323493915134,0.06108597215870285,-0.03293508647066693,-0.5033543291720082,-1.7214236315973652,2.2800000000000002,-4.0014236315973655,0.08122236547950448,0.07888276461909846,0.0,0.0,0.0,0.0,0.04127986492871185,0.09496904719443358,0.04677876015970625,0.10665630790515497,0.3637281286129338,1.5021848689911175,0.8688216217997251,0.54375,0.16860413008067102,0.0676006796070721,0.45414211803765847,0.17034129217499866,0.2523276543710381,0.20921596670523285,60,False
1,54,False,1.1925747562602165,-0.11277804936583219,0.015030808560035719,-0.0977815360686214,0.027414658138912897,0.02,0.02,-0.06523378654819023,1.0162067639328383,-2.6486657836902805,0.14765487537660538,0.02813488045110254,0.10929592865362307,0.11552964527213791,0.0,-0.41826889038384596,0.45144014904699786,-0.057451252098646446,-0.03717040058143706,1.4248228481638625,-2.2780105154048993,-2790.2284000147556,-0.6546378886540944,-0.057545835928694264,0.1634152272163051,-0.09375742217570143,-1.570140072115279,-0.6546378886540944,2.2800000000000002,-2.9346378886540947,0.17384858915047147,0.06727904733121245,0.0,0.0,0.0,0.0,0.09018777629458086,0.17525601723834972,0.10394330063136653,0.060890016640393924,0.2037905326460669,1.305355177608516,0.4500047366891522,0.1375,0.07228323963697489,0.03550268764894718,0.1910114571176437,0.08338308660313487,0.11517722574062646,0.08354956092662177,60,False
1,55,False,1.4413475527071606,-0.11043115506892098,0.02634769608735838,-0.08179057491478836,0.04883007923259608,0.0723944441346463,0.02,-0.4459235428998727,1.7038646942560067,-2.8178650076320055,0.07942531706263004,-0.015098322301710236,-0.13516412484116147,0.09724508467577321,0.0,-0.06886183474454083,0.5756080325387879,0.09295005046648183,-0.633647801395441,0.6602434650365039,-1.8918617612816382,-2849.748466279505,-0.7890249666350482,0.1633633261531458,0.06671835025161171,-0.11612625118733458,-1.4357529941343232,-0.7890249666350482,2.2800000000000002,-3.069024966635048,0.17677342555146525,0.06961119941879067,0.0,0.0,0.0,0.0,0.09100103595537647,0.17677342555146525,0.102881761395222,0.041451175495812904,0.10548414878848354,1.3300036927569683,0.25954854744049954,0.0,0.06936437456490949,0.02559040061906103,0.14950937151470808,0.08653348403167911,0.13086314868414775,0.08718616429250686,60,False
