iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
5,34,False,0.7544058860622018,-0.07624074718806782,-0.0967050700997904,-0.12254777863169727,0.14927667804069686,0.05939401560667152,0.1726777816882591,-0.5698989134028842,0.3150643889544371,-2.2238325488409054,0.048481737700727306,-0.061276685600322914,0.14320589692419367,0.14129356104019433,0.03921586069235276,0.36194283286578277,-0.29599267133949936,0.26478460155100697,-1.0405859384305884,2.677111805565241,-2.441174116019312,-935.7349720325785,0.581235967580555,0.07318379052123102,0.03877755802454813,0.004070048116956406,-0.3355787252398641,0.581235967580555,1.44,-0.858764032419445,0.08308296803413215,0.07083762905228227,0.0,0.0,0.0,0.0,0.0401386477641324,0.08343380716196672,0.04660909830560471,0.038874410329850825,0.22531365565455183,1.1033587000983895,0.2971917166367348,0.11249999999999999,0.05942676503599782,0.027758713675754252,0.1422077647781309,0.06249272641725838,0.053687089047161865,0.13390333869028836,60,False
5,35,False,1.2058571415761368,0.04071231977397589,0.03453235027009431,0.05339431736793874,0.02,0.0640226931718791,0.09640470457386825,-1.964809553102097,1.3201108414644578,-2.8308351594525534,0.019650658779506676,-0.066501430710458,0.08295720733730276,0.22094293386415778,0.032170418287799346,-0.00886550523839591,-0.2276886803809276,-0.4135263892719125,-2.3675823235542373,-0.37171831977378256,-1.9985412310907549,-945.8456727521609,0.31467822209410556,0.0570041112347768,-0.0038637233762147455,0.02236398231947133,-0.6021364707263142,0.31467822209410556,1.44,-1.1253217779058944,0.05735563078606029,0.044879002760712924,0.0005557129870084588,0.005120997239287082,0.0,0.0,0.029537031045402846,0.05848812990821042,0.033883079190569425,0.0299981541118476,0.11657774021692793,1.148171633013406,0.3315399865619838,0.0625,0.03115006917186431,0.018491621601686156,0.07179804647172602,0.05306217847391963,0.06760877587366848,0.05924434384214691,60,False
5,36,False,0.9056191024868876,-0.05681361346833632,0.01736338315247417,0.03768565959756225,0.03579746307203975,0.07691963206523952,0.15371239238050946,-1.5406677657285732,0.5154482876257247,-2.3347218436935737,0.05578305118321849,-0.03802144671626214,-0.11101253277840613,0.07589996029447788,0.0,0.08338346833442342,-0.8583164743588086,0.040743449965254516,-2.0607407206197923,1.2409207671781006,-2.728243103777995,-946.6548151315311,0.3083987633291725,-0.05349023140551715,0.029409932650429176,-0.04210850848869234,-0.608415929491247,0.3083987633291725,1.44,-1.1316012366708275,0.061063784850701935,0.05328761047696451,0.0,0.0,0.0,0.0,0.03210489382084252,0.06151602969757783,0.036506305392284596,0.02643223025592306,0.08363940635402492,1.1490317656259212,0.17447415834467392,0.0125,0.03863293391340245,0.016912919083124797,0.08940291074268067,0.054269663157174367,0.05264652387122624,0.0789887384744361,60,False
5,37,False,0.8839508015938052,0.09769191095621371,0.0671999662134572,-0.06545681862434627,0.09003792622196773,0.02,0.08108931949065848,-1.8778932314916188,0.1987939363325939,-2.1812895509505275,0.035751476468936096,-0.04461278417231673,-0.08757058819602481,0.19604266813775,0.1063324749217386,-0.12580360628327303,-0.6442510160247981,-0.5635904097216368,-0.6561971079824311,0.8701038116483444,-1.6806476041506715,-951.4639161152219,0.26253345415370255,0.040462399077411844,0.04095829770650966,-0.011896481725268035,-0.6542812386667176,0.26253345415370255,1.44,-1.1774665458462974,0.05766528678996377,0.049925388489914777,1.6240434425681023e-06,7.461151008522626e-05,0.0,0.0,0.02625523660663543,0.058302372563775295,0.031673030481102045,0.018910106465873305,0.08940672637798794,1.1560919620961392,0.10940731536247768,0.0,0.03132416901249672,0.011896828716540313,0.055057032446230614,0.044220384646905586,0.04238845169311389,0.08132626782171429,60,False
5,38,False,1.099758484288066,-0.1030067053611755,-0.051218627972173136,0.056875244299049395,0.02091810620934441,0.02,0.14000859092682877,-1.4084739822169037,0.23436354444092222,-2.7243128828667853,0.039113428363360465,-0.04419145888594564,0.032331191951466276,0.18411811479454498,0.08999028352187638,0.03068773213277562,0.14230968264915267,-0.3625436730340644,-1.6176957668835055,-2.037630119387644,-1.439246847989793,-971.8648380488748,0.1342054011386995,0.010979677853082393,-0.04227858796924878,0.031422590837933875,-0.7826092916817204,0.1342054011386995,1.44,-1.3057945988613004,0.04368666945735575,0.06370067044082214,0.0,0.0,0.0,0.0,0.022231776265446652,0.04368666945735575,0.025727502094172496,0.014919125000630178,0.02967668318795703,1.1775490226717213,0.03670487143945138,0.0,0.030460636891405588,0.009001952091785028,0.04028943314602404,0.042036866612033916,0.044285874796332794,0.08043899748008698,60,False
5,39,False,1.2011643321414078,-0.008888556989789204,0.050822681507012926,-0.08663267320024103,0.12107898389618288,0.03099314715478644,0.20815730575967062,-1.791104227023055,-0.8351948846182422,-2.4783049252824347,0.07830212834190389,-0.043232692021481216,0.10570453189506154,0.053192504391836024,0.01379074778486234,0.7203790991221619,-0.23102341255159825,-0.30146329909838143,-1.1499285005265572,0.3617505726561965,-3.141592653589793,-982.8703889344374,0.42528872975084187,0.015436025656282357,0.06923971300005187,-0.03841129702221444,-0.49152596306957896,0.42528872975084187,1.44,-1.014711270249158,0.07106230911330853,0.05164566379984095,0.0,0.0,0.0,0.0,0.036090110941285246,0.07422020094638321,0.04191116720638399,0.042275911632859896,0.12420535954824913,1.1268507332198041,0.26782856464851645,0.275,0.051263861038894534,0.030286005949267614,0.12056037354743182,0.08168250326998533,0.0964463189477101,0.10106456882786005,60,False
5,40,False,0.8850567281598054,-0.115211889978351,-0.2286797582649345,0.005530526100193049,0.034723534924856796,0.1293892814984785,0.17517548674304945,-0.8922096654757441,1.7019049579923404,-1.9246150353667524,0.026603873450482776,-0.03798051129762947,-0.024124928216492134,0.04320161910012048,0.05662883088108095,-0.12696494698360605,0.01398164238845745,-0.022919544030022512,-0.4893977754277339,2.014384062551356,-2.6909100866565203,-983.1124484024281,0.3011074730275003,-0.044951182746670745,-0.04509247854042917,0.01102337555737476,-0.6157072197929203,0.3011074730275003,1.44,-1.1388925269724997,0.06398821043494216,0.08102024853675902,0.0,0.0,0.0,0.0,0.03272307544889331,0.06466417252975329,0.03686163251081926,0.021811080691504697,0.07722249987891956,1.1502365664198462,0.04344897066912381,0.037500000000000006,0.04197248096059071,0.01387634699665206,0.08446145158710436,0.045573549187975,0.03250142987817526,0.15187638099305334,60,False
5,41,False,1.4338326797178578,-0.18555118650111344,-0.19169986147142862,-0.11533197453767269,0.15382514554983895,0.04021540770595495,0.12436243727849738,-1.8714323569743276,0.7987303309503218,-0.9910195838760929,0.031371579810734254,-0.0878808324226352,-0.019850694999860904,0.029759942426564892,0.0004313538717141338,0.26081656077083165,-0.41687381644966215,-0.3538186334120115,0.78424011795031,0.8001063716452048,-0.6547442793173661,-1006.558655312115,1.0591347319356004,-0.10178110352102696,-0.08136136352894935,0.014724587892035818,0.1423200391151802,1.0591347319356004,1.44,-0.3808652680643996,0.13030380363372437,0.08587764977214009,0.0,0.0,0.0,0.0,0.05696235711216628,0.13030380363372437,0.07054172136919584,0.045194186054869384,0.11064520854712587,1.0207064417249359,0.299689693734399,0.3,0.07141491285210441,0.027570825201977477,0.2325758058709428,0.08807099889963865,0.10298614650964738,0.16396572678349913,60,False
5,42,False,1.0051807917429425,-0.024667873860738123,-0.10184610896475747,-0.015045425198402133,0.09933156386835251,0.04717544367080087,0.09701470721994754,-2.5503940471409923,0.05799096253828795,-2.438186166947298,0.07023493387037846,-0.024138483032780662,-0.0023478775412332726,0.09193165725561442,0.10210995732950699,-0.6308754781639774,-0.12595780332724738,-0.35813387144428704,-0.25748484504376856,-0.052952511137303926,-0.38645521867523236,-1009.0890238028234,0.25420342236079496,-0.046084184644768565,0.04276208715638854,-0.044272741083271616,-0.662611270459625,0.25420342236079496,1.44,-1.185796577639205,0.06300240299687654,0.06436095694164548,0.0,0.0,0.0,0.0,0.030075509354515716,0.06303681636091803,0.03516842576902318,0.016136475005308275,0.036086658299769314,1.1567924959928366,0.03478226214938331,0.0,0.03205040129195279,0.01046785591014504,0.048910036256320316,0.041041595255956055,0.037936485669342795,0.07989872645121068,60,False
5,43,False,1.3950091226218242,-0.010323328276485536,-0.037801401050629235,0.051195276549512926,0.12052858845096834,0.02,0.08763656539781736,-1.5415531092517971,0.28940668329291963,-1.9495995109165847,0.10089113772857225,0.0003108763993184549,-0.017646594879434187,0.1369846865561479,0.05114990803774341,0.18904500482333075,-0.14768614244015887,0.24179327467750034,0.20529920428577064,0.7898863234207316,-3.141592653589793,-1015.7702139341852,0.34004101216083304,-0.0388726474499292,0.06029068999069838,-0.05115622608445462,-0.5767736806595867,0.34004101216083304,1.44,-1.099958987839167,0.07221530335378112,0.05220052356699832,0.0,0.0,0.0,0.0,0.03261299061997573,0.07297496747203025,0.039260006095809076,0.03942892931896863,0.11164539689653635,1.1445726415711956,0.32154484987258913,0.0,0.04335956628753282,0.024380678764924703,0.08250300614267592,0.05807388176908716,0.0693785935625783,0.0646553622209467,60,False
5,44,False,1.3719038026692805,0.024239837901345457,-0.10711067229240169,-0.008086659125383085,0.060864725655537355,0.0718013251362386,0.1595695742237916,-0.19219295056920327,1.0673313869218397,-2.653853367922681,0.056724741740007224,-0.033280894749362716,0.0027519827676469495,0.12564221726704639,0.04871217243041778,0.18932774729146173,-0.6453370336788811,-0.42379304433837167,-0.2876830602558731,1.021397266535283,-1.1110111818025006,-1020.2011766962925,0.3727168782285233,0.003569251580571958,-0.07462539617263206,0.047726382634710796,-0.5440978145918964,0.3727168782285233,1.44,-1.0672831217714767,0.07489837037387459,0.06502017454014702,0.0,0.0,0.0,0.0,0.03921881527965201,0.07639138464385081,0.0444572819548583,0.030595030353392578,0.06880705589445403,1.1379707597382853,0.17494896787538894,0.0,0.04499497126168368,0.019694827220784264,0.07652897036109424,0.06283111296361313,0.07065723151899875,0.08622775485273451,60,False
5,45,False,1.1666960506528787,-0.06730967515097844,0.13528285042299187,-0.1864977612168606,0.03447171440230333,0.0727156511983066,0.08198200196001187,-3.0149402322796184,0.5563427905944303,-2.2289174011438018,0.05105383209284133,-0.0349019646164925,0.013462984628690186,0.12185172670270597,0.03656600769124366,0.24716447650616738,-0.8956546079007828,0.33676190392460387,-1.8243712934797423,0.7732090425552833,-1.9012861878437077,-1028.6981664749017,0.17848436463521988,-0.04552116367460943,0.026391225494759876,-0.039297683845983214,-0.7383303281852012,0.17848436463521988,1.44,-1.26151563536478,0.05285419639710179,0.0679954385244183,0.0,0.0,0.0,0.0,0.02940638500130679,0.05285419639710179,0.03229972215516888,0.023848619115900364,0.08611460971388732,1.170374376770606,0.04984552619571332,0.0,0.03395143778505743,0.015643463531590438,0.0585475806279242,0.043306913482956594,0.048477883590385316,0.13284215754829348,60,False
5,46,False,1.1754682996739012,0.019577657031629316,0.04461301443348186,-0.03435160104506318,0.14275286059718026,0.06571628268871915,0.04918649560695379,-1.820264820577333,-1.2107890437835636,-1.9172426694628713,0.05931821959629879,-0.027538406724605703,-0.00253180766856766,0.05540583115768136,0.06510850715671565,0.4573059744555234,-0.44256221766334247,0.41645360060848247,-0.44539370836428205,2.261992228316232,-1.6290754541264358,-1037.0537688326563,0.14087402309573682,-0.04597001265443907,-0.0037156709599975397,-0.013774137587395836,-0.775940669724684,0.14087402309573682,1.44,-1.2991259769042631,0.046131293803901186,0.04643068833107066,0.00037397141740137964,0.003569311668929341,0.0,0.0,0.023409417219790507,0.04806552791270699,0.027198395502736505,0.019954145423652377,0.08223428091129512,1.1765146217836673,0.18436652981472434,0.0125,0.032696034894934556,0.012162991164698787,0.050706905453836104,0.04574464965844527,0.044715734547935426,0.06089017947670072,60,False
5,47,False,1.4821903339424312,-0.010238739626950728,-0.12964352706799204,-0.09640601126006673,0.1292368272072153,0.06513487107965894,0.07990476097319445,-1.983336631495502,0.6487739070299137,-3.141592653589793,0.012617733957161974,0.006181958711708679,0.04581076551323321,0.18973420833956633,0.03349951759445388,-0.29200004223705006,-0.6977870350094902,0.1427340030476798,-1.201779450519479,-0.5452581815267425,-2.828013199039605,-1053.6041644469742,0.4952729588654907,-0.04377795635616453,0.07599644865852834,-0.06135998509925544,-0.421541733954931,0.4952729588654907,1.44,-0.9447270411345092,0.0882522745010868,0.076424993802849,0.0,0.0,0.0,0.0,0.04723563462174182,0.08961216372259845,0.053991030152631875,0.02576030891429428,0.07826648930107602,1.1165521146757507,0.1993069999203726,0.0,0.04914568741456332,0.017792861236408285,0.09305503802731022,0.05703336322912946,0.06279147278983147,0.10442770272493362,60,False
5,48,False,0.7404915552668035,0.022709188126942996,0.005498297631271637,0.055087402807671985,0.17269060746208897,0.030572365060665595,0.09434501124677752,-2.2912009768763326,-0.6631714459539078,-2.5709253427735987,0.09073246445538202,0.0031945359017789,-0.037457072053798744,0.006241226174126924,0.021067949141428354,0.48972401665320875,-1.0,0.03162157540908361,-2.437770721667862,-0.23145832661906152,-3.0959214967251825,-1057.1732114534461,0.056654752783748874,-0.03200812438686656,-0.016422967226540387,-0.0015989976280585232,2.2814327135531207,0.056654752783748874,1.44,-1.383345247216251,0.03601162749942928,0.03994488851311207,0.0017020452008403553,0.010055111486887931,0.0,0.0,0.01522969509762661,0.03601162749942928,0.017770310515038454,0.017186519492894372,0.0935556954066677,1.1905901691375156,0.12087558049606742,0.018750000000000003,0.02167828356441905,0.010750556637560894,0.024008522293113205,0.03693002547952347,0.027062620983633677,0.06961316613014787,60,False
5,49,False,1.0364527892481061,0.021432598946884207,-0.2220437801778987,0.0004846657995013007,0.03258724366391559,0.07552033864355161,0.14298682392108744,-0.928767855508049,0.44055779339498624,-2.2337238720395423,0.02911375043475778,-0.1138309967011106,-0.07935252428874837,0.2721063105322491,0.033657031827109454,0.29785323606179964,-0.18511103463516448,0.16172985336661833,-1.2755977179406526,-1.0819697182958201,-3.141592653589793,-1062.0326734851405,0.6205523433379612,0.039830056724275816,-0.08690783888474704,0.06218577885847336,-0.29626234948245855,0.6205523433379612,1.44,-0.8194476566620388,0.09678860480084767,0.06295300550123796,0.0,0.0,0.0,0.0,0.05202585722025814,0.09781587333143872,0.05850564941877568,0.043131711159972184,0.13722118651274584,1.094661743371172,0.2864053563505877,0.16249999999999998,0.05825416880252553,0.028810247601540634,0.1564702572777251,0.06398467404069379,0.07155513061443344,0.11301518534310162,60,False
5,50,False,1.0624917318262013,-0.05763271711962706,-0.1873224096197505,-0.016619196650768234,0.0993955894009477,0.14808561453936075,0.12466603105492521,-0.9666751981369375,0.30697093208148196,-3.141592653589793,0.06101308904626889,-0.0414935428071002,0.08385912210520705,0.19979271589902234,0.050438730011872,0.5496339261693886,-0.9163505851581107,0.14901430803726112,-0.8581603127990403,0.4728913215566162,-2.6166194610911346,-1071.620328684814,0.36778240396605844,-0.02649511820639339,-0.06370760968710956,0.026261095648026596,-0.5490322888543613,0.36778240396605844,1.44,-1.0722175960339415,0.06944096626115209,0.06879653624826086,0.0,0.0,0.0,0.0,0.0492210042225667,0.07446501964761801,0.05133890590586111,0.038843402650419565,0.13392295250416705,1.1371025546709765,0.24335635693278163,0.15625,0.05525707231896489,0.023626219775641562,0.1234261946853242,0.06868860070826485,0.06971787324873731,0.12282641960773617,60,False
5,51,False,0.8815776982275472,0.10946752421761688,0.07780891580810025,-0.016655818051956484,0.04688272239872779,0.06768866192570894,0.15429842463594845,-1.1695888287132339,0.8020618630096079,-2.8761802938559056,0.1022378721622206,-0.05847727320260469,-0.017983664446301784,0.1086979991768209,0.013749117820238223,0.1308311531974929,-0.6353593981619007,0.08917574999582227,-0.745494198429971,0.6100695608714122,-1.7421770582910492,-1123.5825259619867,0.28686777130921337,-0.017672205763660596,0.07290040411154342,-0.05444703823155349,-0.6299469215112081,0.28686777130921337,1.44,-1.1531322286907866,0.07501264653512095,0.04769160824180465,0.00022149302332418177,0.0023083917581953536,0.0,0.0,0.03645916034344987,0.07546165202739011,0.04309819832442974,0.02562899762393911,0.09262633016084883,1.152265023320982,0.1430104348444729,0.0,0.03681725205442895,0.016608720660939318,0.06379468149904949,0.05601847474463284,0.0500320247374475,0.09783856889698654,60,False
5,52,False,0.7832994785088282,-0.09393533851916551,-0.15305839139219354,-0.010520328628746016,0.15252108976393003,0.08272703225881499,0.21981394812684696,-1.2578444962074689,-0.03028674762087835,-3.0767999753594584,0.08106089564677327,-0.01570705618486438,0.041585920946760904,0.15158270296595747,0.011842678014269907,-0.33548617375255235,-0.8301867037157706,-0.06753034149625012,-1.8809037779729865,-0.03898963777431508,-0.1555493475737042,-1139.289050609312,0.10004363142485695,0.031765199071734106,-0.04260190211040285,0.03853395356887323,2.32482159219423,0.10004363142485695,1.44,-1.339956368575143,0.05326483850725014,0.06779305498966684,0.0,0.0,0.0,0.0,0.028257828205406534,0.05326483850725014,0.03164490567291922,0.025195709190360543,0.09067107005693706,1.1831413620274591,0.12154184953687946,0.018750000000000003,0.04467282588171979,0.016670623214633286,0.05568365038418305,0.053874000965151936,0.03561412626149831,0.1441101952455938,60,False
